1,0.0,2.38911055995,0.691581328276,1.63630549274,0.0,0.548720026042,0.0,0.584595831823,1.31721813821,-0.688059353752
1,0.0,0.0,0.973985806478,0.0,0.264900338022,0.280063075318,0.0,1.57030559503,1.18637637341,0.0
1,0.493301980654,-0.406711470154,0.481416966137,0.0,0.793434521183,-1.47014119436,1.61144045851,1.27445501101,1.37858104154,1.19374350664
1,2.06078061246,0.77556481502,0.0,0.0,0.614473134666,0.0,1.41648610979,1.96838418184,0.663196043271,-1.10000860896
1,0.0,0.489091660233,0.288810585228,1.90057596114,3.0854702356,0.97219720721,1.74821813995,0.0,1.48862901481,-0.12414053491
1,0.0,0.173306267106,1.3971882338,3.47956942128,0.417996430627,-0.237960864275,0.0,0.981146058981,0.852634766699,0.104610547227
1,1.58209809417,0.966793616523,-0.24823401699,2.28392944544,0.0,1.22367208869,-0.11438243681,0.0,2.75763402291,1.94214424612
1,0.0,-0.502890008096,0.200718597176,3.44770163903,2.53197540511,0.0,0.0,2.16550212517,0.0,1.94756573251
1,0.393852723702,0.742232462176,1.51812922784,0.0,0.373504033908,2.4279353814,0.813600525245,0.0,1.21215924264,0.0
1,0.0,1.47765144154,0.0,1.25781737758,0.935686844384,0.850387571858,2.54879251195,1.38947660306,0.0,2.20745706747
1,1.06538373131,1.06565286185,1.87106043697,0.498930779639,0.89800333423,0.0,-0.489827851972,3.05819285595,1.23192713903,3.03992055705
1,0.0,3.10207615909,1.68620553697,0.538639396362,0.780619107371,0.297342063426,0.0,-0.153048952216,0.820117654114,2.91962760585
1,2.00089076624,1.84951866319,0.0,1.39607988204,0.502676443915,2.38366769709,0.0,0.0,0.0,0.0
1,0.0,0.53068379176,0.0,1.89367254817,1.80385017828,0.443828738024,0.0,0.00187641178732,0.109577798488,1.0018648904
1,1.08597777496,0.557636576551,1.80874146894,0.708294632971,0.0,1.72325234628,0.0,2.10303242909,-0.891605659483,3.56776520641
1,0.0,0.251316640466,3.46712271695,0.0,0.0,0.499402665005,0.518006800586,0.0,1.9114129847,2.12847598483
1,0.295157224344,0.842131364294,0.0,1.75515127831,-0.846575441902,0.445870418691,1.25363809771,0.0,0.672789537471,0.515489346948
1,0.0,0.0,1.89195019193,0.802776450209,2.66913667901,0.649458889583,0.0,0.0,1.90966574888,-0.514521064119
1,0.0,0.339623219848,1.55660660735,0.97637074258,0.0,1.033854928,1.37237850825,0.419159181989,1.38605319878,0.0
1,0.0,0.790923260037,0.0,-0.100386541534,1.98028356577,2.97207596684,0.0,1.79432304805,1.06854237737,0.944062619069
1,0.886344820938,2.32140357767,0.0,1.37411744804,1.41527141105,0.745513881541,1.58729841047,0.636042108893,-1.32257374157,1.22235392391
1,0.0,-0.248228426889,1.17656220156,1.88284039082,0.636749328939,1.21891701695,0.0,2.93945453291,1.41848115401,0.573171718317
1,0.0,0.0,0.635345921963,2.28756617929,0.0,2.37567001177,2.66707368072,1.70216495078,-0.373386500015,-0.179795680897
1,0.35113173327,1.48358261524,2.6641067498,0.944720744403,0.034343958485,2.15389807453,-0.101447347975,-0.82859714987,0.573565165328,1.49135641162
1,2.49828056757,0.0,0.0,0.835845162377,0.859618861964,0.0,0.0,0.282329161573,0.277329859469,1.79772815985
1,1.33950603019,1.29682308905,-0.299585562065,-0.170224837275,-0.600618733777,0.945554195021,0.792850379952,2.12996765052,0.0,1.52535567576
1,2.14357993065,0.0,2.75350016705,2.04745289667,0.0,0.0,0.60640083641,0.0,0.0,1.20770739262
1,0.0,1.74625680814,1.06285021607,1.24575782156,-1.19654763649,0.0,0.0,0.179345125955,0.0,0.0
1,2.97798510104,0.703151344891,0.0,0.0,3.61256885531,0.597389826111,0.0836989777488,0.181743773683,0.0,0.731906870265
1,0.620378835806,0.0,-0.216905479849,2.4456652196,0.0,0.0,0.452156465127,0.973033119675,0.0,0.826898300239
1,1.40125837411,0.290224248993,0.272395546204,2.45724147246,0.828404208003,0.0,2.23446879565,0.217081287844,2.9206809686,0.0
1,2.23350759822,0.0,0.587196622874,0.0,-1.11511480129,-0.207965870421,0.0577707322263,0.0,1.17695287567,-0.00373029095251
1,0.358641398847,0.0,0.0,1.67200468707,0.273708990837,1.49227783376,0.786251116949,1.1250743489,0.0,3.3361663733
1,3.4501021664,0.0,0.0,1.25362738903,-0.572945649746,0.0,0.493670250004,-1.10943005561,1.94782053604,0.0
1,1.38675702044,0.581597566102,0.0,-0.505814490477,2.1988372733,1.323054304,0.641527580139,1.07010185306,3.40469927354,0.0
1,2.23689498449,1.62004211407,0.0,0.0,-0.142207318679,0.696978564206,1.5786307175,0.202414459293,1.65670887397,1.94355190992
1,0.0,0.465805106121,0.0,0.0,0.414226785188,-0.145015165226,0.84375240635,0.0,0.954160154794,0.728816419702
1,0.20354105844,0.616927514349,-0.68466157278,1.11922724968,1.34874759366,1.79671314317,0.0,1.25686186969,0.0,2.21776690564
1,0.0,0.927973339113,0.0,0.0,0.0,0.0,0.0,0.0723790200115,0.0,0.866239960197
1,0.77790174317,0.546421394645,3.47031931532,1.69907530815,1.71952167762,0.0,0.0,0.863891275035,-0.435349256023,1.5097300564
1,0.727986771068,0.584033215221,0.0,0.0,0.0955641444315,2.06462135378,0.28487398446,2.43410550859,0.366861197756,0.0
-1,-0.165686505208,0.0,1.37510451145,0.0,1.72047579825,0.0,0.703441561044,2.24505807126,-1.77810481213,0.510389846802
1,0.0,1.74345052558,1.5606291545,0.335680105973,2.81411014987,-0.0670047265703,0.0,-0.631687877341,0.14233009927,0.66607201135
1,-0.745788148148,0.299880455426,0.0,1.85791840368,-0.200001210154,0.0,1.06932188219,-0.432260766245,1.36424934499,0.655107361886
1,1.31503997656,0.957322694531,1.22770160844,0.0,1.16644933376,0.353697416079,0.674228661072,1.11664090563,1.82677192443,1.33634865113
1,2.03267963558,3.1014481679,0.663303709638,1.32440822611,0.0,0.938488726642,-0.886473583942,1.74852738787,0.0,1.94579720127
1,-0.454271958413,0.331639128934,1.02054377917,1.33498837552,2.39324911979,0.0,0.398935696282,1.33886054267,-0.619657839737,0.0
1,0.0,0.378330545103,0.29887378788,0.0,0.404757372559,1.88139932423,0.963801484419,1.81696148544,0.0,0.934141453892
1,0.951036641706,0.0,1.42561959551,2.7234216627,0.0,0.0,0.0,2.10661020861,1.25814763689,0.711606170965
1,-0.235206021722,0.0,1.72563776459,1.41280706538,0.0,0.0,0.419354888667,-0.123306902858,0.00259364830085,1.33769851441
1,0.739675609717,-0.733478211084,0.79946900615,1.98782833993,0.632208274831,0.464636640548,0.0,-0.809087628933,1.89532345431,2.57103776984
1,0.460296434677,1.27542948042,0.750225186461,0.75169499252,0.809547570558,-0.210382820246,1.3057466334,-0.588088790897,1.27383899431,1.21300790975
1,3.38792035164,0.0,0.0,0.0524046255392,2.19486626692,-1.24395256535,1.04010649533,1.01921037968,0.0,2.00445400856
1,0.0,0.0,0.635889482297,0.838788864123,-0.366046189083,2.10112950035,0.990093618419,0.0,0.0,0.0
1,2.59915135049,0.0368184231649,1.48270776744,-0.685684643167,1.41614779052,1.80850664441,0.9571491043,0.0,1.29997699397,0.0
1,2.56711741327,1.23011256449,1.2753138957,-0.0391423524045,0.0,1.72740358968,-0.246529264961,0.0,0.20944845314,0.897835975436
1,2.73871296057,0.237356276339,0.489941809279,0.0,0.0,0.0,0.0,1.17900240773,0.0,0.473400561296
1,0.310565401183,0.952460365465,0.0,1.35562305587,2.06139579439,0.442331183922,-0.719267114797,0.63218744609,-0.556481322876,0.222023220237
1,2.50778407938,0.0,-1.46083339391,1.74593095788,0.273626400831,0.499205435562,0.0,0.0,-0.2130907091,0.0
1,2.01329605821,1.13539613968,1.51517832426,0.0,0.0,0.0,0.0,-0.0819317078976,-0.367888085926,0.67754278885
1,1.08501415751,1.46870015113,0.174880948732,1.88060779813,0.0,0.0,0.333124242223,0.0,0.0,0.0
1,0.0,0.321801928369,0.0,1.06633115489,0.740039007271,1.60581631451,0.0,0.0,0.0,0.981223383994
1,1.17592133919,-1.08554784959,0.0,1.14311136633,1.23665471645,2.97748810029,-0.148044286152,1.32020968551,1.20653377779,1.87885492151
1,0.312696274398,-0.196142359235,0.0,0.0,1.65871672613,2.84494185132,1.15165457212,0.586307157889,0.0,0.0
1,1.16586697762,1.54222154926,0.0,0.0,0.0,0.728239999998,0.455367485199,1.350974954,-0.631266755056,0.0
1,-0.685832349864,0.0,3.81464137736,1.63653507648,0.673737777045,0.0,1.71307526439,1.08185364383,1.6200079767,0.0
1,-0.0417218893868,1.83613665379,1.18492467569,2.30882633435,-1.165274362,-0.432057204896,0.0,2.26336714558,0.228469898261,2.04535979886
1,0.431315309047,0.739752224622,1.07612612521,0.55255717377,-0.136414840764,0.513511094784,0.714477455029,1.29055191423,0.0,1.76297577994
1,0.0,2.28396616567,0.746980150128,0.0,0.813112049723,1.95753709653,2.0616853758,1.34611124606,-0.225838633309,0.0
1,1.56634608008,1.11652162132,0.0,0.89152496322,0.0,0.0,1.90267626485,2.15017781615,0.255506568976,0.874512495323
1,0.399853972661,1.18792299674,0.846090620047,-0.100497643703,1.28277098795,0.0,0.0,-1.27815556571,0.0,0.926635689296
1,0.647011189696,-0.0858811618864,0.0,1.51360534754,0.158844181824,0.0,0.0,-0.0864346028901,0.931491380275,0.0
1,1.83539987493,1.7239474828,3.44063921008,0.0,0.30830564214,-0.54909945116,0.0,2.75108512794,0.0,0.0
1,0.225496994355,2.09600821406,2.25777534429,0.0,1.61239337665,1.50898024618,-0.702519862466,0.0,-0.435444132041,0.0
1,1.06241676571,0.0,0.0,1.08242108435,0.0,1.53128681427,0.0,-0.501023331313,0.138000398996,0.0
1,0.726822879343,1.33755542711,0.0,1.29247658453,0.0,1.05677441517,1.20670580158,-1.20517204863,1.49721783693,0.0
1,2.18565929115,0.548202929523,1.49380808982,-0.156192529178,1.53881290122,0.262356724634,0.632294126685,2.11878146828,0.672441086625,-0.591531170858
1,0.388311654467,-0.0861665621291,2.03058092078,2.37468533745,0.836853004287,0.40546860811,0.650799578261,1.3815038888,2.20818324954,0.478616754089
1,0.0,0.0,0.869112302249,-0.160450139236,1.09640569002,0.140120574132,0.525368841893,1.72434190245,1.74469117549,-0.0724498625949
1,1.31863539597,-0.429953214515,0.229509715236,1.54027247555,1.88546587,0.782041991034,2.05737945259,1.99715515878,-0.375816456876,0.0
-1,0.0,0.0,-0.121893111668,-1.18656744344,0.0,0.0,0.670450481658,0.0,-1.15805627996,0.0
1,1.46846933056,-0.2894411771,2.4469399695,0.925094067283,1.2656557068,0.0,0.872914595834,0.0,0.0,1.25035120907
1,1.87288042479,1.86184103006,0.0,1.07806558082,1.00793009991,2.36378281802,0.0,0.0,2.36162554367,0.0
1,-0.862485850424,0.556684435823,0.59817564036,0.633215488467,1.26400173595,0.545113090334,0.128739757381,-0.112738787232,1.89455104752,1.42393048442
1,1.52407744835,0.663361610108,-0.246981580496,0.0,1.39041756287,0.0,0.0,1.59797655166,1.9957820051,2.63744613922
1,3.36740359798,1.39445878484,-0.45183992353,-0.0359200431137,0.417178848787,0.390668424426,1.7558852532,1.20631465604,0.0666951597268,-0.102156132463
1,0.0,0.0,0.0,2.03940412494,0.387913558619,0.674602038784,0.209757539214,1.3745689652,1.21734849212,2.36879418105
1,0.0,1.24948070525,1.60744883345,1.68799095406,0.222946369473,-0.0123931225759,1.89010485544,1.67627561689,2.76288712884,3.23380524392
1,0.0,0.0,0.722933474932,0.0,0.0,0.0,1.2868824539,1.23019231018,0.438934271558,0.0
1,0.0,2.28184113703,0.811295080753,0.0,-0.377436291637,0.284955457854,0.406369603076,0.154454806318,1.80532760917,0.914931043126
1,1.97918449602,0.0,-0.00752789810055,0.0,1.57388460845,1.6491085,0.0,0.810998193743,1.51833852642,0.0
1,1.27173254113,1.11111587373,0.190172631231,1.15870435075,0.0,0.510702085871,2.50487625748,-0.311491457311,-1.18475595667,1.14290273301
1,0.0,0.53587961469,1.81917475487,0.0,1.90384444988,1.7690476514,0.398238145064,-1.53429058025,-0.156871461654,0.0
1,0.0,1.42708603972,0.0,3.01548425889,1.81677538018,0.0661492146317,1.58254068316,0.546381610411,0.932503304228,0.646971768801
1,0.869066792649,0.0,-0.140024667019,-1.48924197653,0.0,0.991611270791,1.02544904061,-0.461584393487,0.0,-0.0498116858291
1,2.08536956072,0.0,1.49721285771,1.70652120164,1.46747088021,0.0,0.592818858134,1.04031730363,1.74861478096,1.56096068193
1,1.26270205789,2.14357841915,0.184252993303,1.88992328466,2.21582144825,-0.486433548188,1.31107389221,-0.313329138187,0.0,1.9671906029
1,1.78463546075,1.24907870423,0.6488972838,0.879443904473,0.562330378204,1.06473352545,-0.274458389843,1.27918562004,1.78022171681,0.0
1,1.39404255406,0.0,0.0,1.96045912979,-1.18010516211,2.65942399177,0.0,1.9184388045,2.00209575498,0.0
1,0.0,0.0,2.28990543983,0.0,1.15654839594,2.51168940541,1.91124965961,0.0,-0.103987576063,0.0
1,0.511003190757,1.84091966713,0.0,0.705434243345,0.0,0.921481070183,0.818128222924,0.0,1.05792041387,1.30019608592
1,0.0,0.0,1.07177834371,0.9772025544,0.537047521526,0.0,0.397627072603,0.430336979034,0.0,0.0
1,1.36635219626,-0.365179200447,0.661418779102,0.828685734384,2.3995369795,0.745032989676,0.251232578306,0.0,1.46343813576,0.0
1,0.0,1.42934091946,-1.27002615491,0.0,2.33408120817,0.10834733885,2.02080122014,0.483732691357,0.0,0.0
1,0.386487379033,0.414629305829,1.02546807426,0.0,1.32453345773,0.0,0.0,0.0,0.678847496862,0.143935313747
1,0.0,2.85546990757,0.0,1.22249865828,1.683917626,1.87437427907,0.780974638337,0.676807904473,0.602215073323,1.52230789489
1,0.440557592751,2.03638384837,1.23206277452,0.0,2.03741452492,0.0,2.83747318575,0.0,0.253778744887,0.0
1,0.0,1.81288131408,0.337717512924,0.79406076732,1.1732880877,0.0,1.71593917582,0.0,2.51851594841,-0.213050470972
1,3.75774879957,0.0,1.93895989704,0.972741654464,0.0,0.577083822913,2.31205826973,1.11208698517,0.0,1.20300010967
1,0.999048394998,2.96965716781,0.954143651847,0.927029690743,0.0,0.0,0.0,1.17906389076,2.55936524371,0.0
1,0.0,-0.964745252705,1.40259752333,-0.236163512388,0.79718292498,0.0,0.0,0.464667246634,0.934513708404,2.07053794082
1,1.03432504786,0.0,0.0,0.0,2.38164477333,0.0,1.99614723635,0.177564073418,1.5800879672,0.753638247271
1,0.397500267636,1.5017475256,0.0,1.66629615864,1.39552289453,-1.43820770873,0.0,0.367074868248,1.62744920401,1.54665277678
1,-0.909081080535,0.184266282149,0.0,1.29202605672,0.902716395811,0.402247121328,1.16055319749,0.0,2.11057430064,2.64866673409
1,0.0,1.5110041837,1.51194326732,-0.425127330065,0.0,0.928173927685,0.842329700455,2.30731698396,0.0,0.0
1,1.7423028482,1.19617501211,0.500726096879,1.17046631102,0.7404922185,0.159408019485,0.0,1.32159104402,0.0,0.0
1,0.200574160813,1.1572992875,2.25764841405,0.0,0.881077527178,0.0,0.0,0.0,1.53791467941,0.0
1,-0.850698746081,-0.557232127196,0.603809367824,0.0,1.77831163039,0.0,0.0834180008273,0.0,0.0,1.60635016583
1,0.656566492934,0.698838474012,-0.34831424569,0.598082942732,0.896899918444,2.59660748308,0.0323186709932,-0.727897743592,0.00962704896509,0.0604405630754
-1,-1.32847777662,0.313646485113,0.0,0.0,1.66488015321,0.209621001345,0.0,0.0,0.0,-0.935015340158
1,1.61779548407,0.0,0.0,0.450031416193,2.73290122567,0.679188400286,0.0830004913472,1.89169235635,0.221083027948,0.0
1,1.60824344161,2.17070452299,0.0,0.836729548329,1.52126096852,0.740600627239,0.0,1.44786865028,0.0,1.10726343683
1,2.17658746508,3.04794273075,0.0,0.0,0.0,0.0816968911167,0.0901461423369,0.755969444683,0.174036663898,0.0
1,1.77952231821,1.68850986461,1.66896046252,3.00575566169,1.45203259727,1.96113268097,0.0,0.0,-1.28403415987,2.18792812571
1,0.822955086078,0.0,0.0,1.73014294468,0.497686838314,0.0,0.670171416091,0.538466410596,3.75361546128,0.0591528320881
1,2.25076162538,-0.559602065216,1.2345245747,1.28433097291,0.0,0.0,-0.739362702708,1.00960828712,-0.0402978821857,-0.808867900758
1,1.40725190528,1.80340410227,0.707168172354,1.68680415117,0.0,1.57417797399,0.0,0.0,2.12708216932,-0.00743874511242
1,0.550565259992,0.419165342967,0.121826052981,-0.600342420399,-0.628307528909,0.0,1.87047250964,0.0,0.19889610721,0.0
1,1.34674909661,0.0,1.36827809594,1.12362383359,0.0,0.0,0.0,0.925642227219,0.0,0.259821235942
1,0.0,0.616325310045,0.0,0.148904377862,2.31742494495,0.937234001386,0.0,0.0,2.70336038851,0.0
1,1.03871890646,1.42959184397,1.63594268501,0.836012126596,0.0,2.13185134562,0.0,0.0,0.825346291935,0.0
1,-0.342945653768,0.0,0.0,2.114642828,0.0,-0.805462206322,0.0,0.0,2.36276764452,0.661665933614
1,1.78805711451,0.0,0.753004601096,0.0,-0.126003946113,1.10848255738,1.72575137076,0.0,1.7164500298,0.0
1,-0.0109147199282,0.449543057537,2.32320283445,1.80243447898,0.0,1.28786999769,0.0,0.95644936122,2.07272095167,2.26682582632
1,2.65249954241,0.0,2.12071272049,1.92309949828,0.375573521939,-1.44458773792,1.83951405425,1.06907787725,1.55071892236,0.0
1,0.844163334899,0.0,0.0,0.0,0.0,1.03932863298,0.170169254758,1.06511636468,0.908700751177,1.45846346374
1,3.25468576686,0.0,1.59010385184,0.0579950907285,0.023803869196,0.733927917621,2.72996548335,0.0,2.31358500001,0.0
1,0.0,1.6255279138,1.38150944222,0.546488761564,1.60880720661,1.3232415511,1.21466766391,0.179035198231,-0.623487175876,0.0
1,1.69688499521,0.0,1.85332486031,3.55420357951,1.72296960625,1.4380228405,1.58155107866,0.0,0.376033471732,0.0
1,1.71362222887,1.5612798272,1.97170372755,2.04984632997,1.01401802949,0.0,0.688459373794,1.54346067302,1.63623856081,0.0
1,0.0,-0.798085343236,1.10902873858,-0.406343216821,2.14782635352,1.60350026817,0.446449028446,0.9613669892,0.602740505854,-0.678381410254
1,0.0,0.703704524144,0.0,0.434768332032,1.06296943213,0.0,2.24958785247,0.0,0.2911609846,2.51932949722
1,-0.226231865247,-0.0195006161882,0.0,0.0,0.345215901951,-0.462836124937,0.0,-0.305854309871,0.838086583237,0.0
1,0.0,1.84309162079,-0.0311710502675,0.645389396907,0.212719147882,-0.000141419084002,0.0,2.31690734876,-0.634019948161,0.0287107612131
1,0.0,1.69620954983,2.20769031385,0.170814481176,0.869821059488,0.0,1.42017297407,0.0,0.660655113772,1.57824886455
1,0.860142379212,1.41794067476,0.0,1.70003474936,0.0,0.0,0.0,1.67458668442,1.35521138073,1.87211197063
1,1.55165267256,-0.299421740213,1.7212151851,0.984718168925,2.21343556916,0.0,-0.711684923739,0.0,1.18699554722,2.0438806895
1,0.274598975485,0.219460001516,2.87822361657,0.749761912563,3.19659701359,0.754546693517,0.0,-0.527153629536,-1.42233955619,0.0
1,2.62064154027,-1.21765573561,2.25490604091,1.55359632837,-0.753593094307,-1.13591305721,-0.568809381506,-0.179759044123,2.37567912245,1.68631348332
1,0.0,0.219450306194,0.0,1.06455045249,0.22794538576,0.0,1.58078710162,-0.141698279165,0.0,0.401753371055
-1,0.0,0.0231583912063,2.10553380549,0.0,-0.579466455615,0.0,-0.326821041213,1.32656735937,0.0,1.26589865546
1,1.45526390129,0.817900384803,0.604680370466,0.252136103505,-1.92076372488,0.0,0.0,0.0,0.0,-0.0397486495772
1,0.0,0.892555773012,1.59095062326,0.371264692278,1.03357027584,0.11014523825,0.0,0.0,-0.598840186892,0.0
1,0.0,0.0,0.0,0.517915693885,0.4040674612,1.06720231735,0.113571946145,-0.121396596693,0.212264670698,0.39468742262
1,1.69065521184,0.0,2.4747340596,1.41157842945,0.592366065722,0.0,0.361910384694,0.887024055377,0.0239562245007,0.720314660863
1,1.30056136974,1.32154560883,0.0,0.0,0.945222783877,0.0,0.0,1.44083793466,1.98594453802,2.06250930346
1,0.027196292258,1.35126549441,0.676588411364,1.97518450216,0.0,0.0,1.00735151575,0.719199830569,1.94964480276,0.0
1,2.09677057574,0.0,0.0,0.0,1.51636199643,0.0,0.319241117596,0.0,0.045668484028,1.39013338841
1,3.14108173977,0.0,0.850152653189,0.0,1.45717957389,2.54621787378,0.102332911215,-0.0110647531256,2.6311691277,-0.526548361966
1,1.01566998355,2.15737799288,-0.383805012373,1.29164657841,0.0,0.0,1.65766510597,0.840401616848,0.0,-0.154583033532
1,0.0875635764046,1.47809513552,0.891927894221,0.0,1.03411793266,1.04929081872,0.0,0.224870222702,0.0,0.0
1,1.14575313551,1.53506406891,2.30927908915,1.05238551598,3.23718014319,0.575710871104,1.16254884553,0.0,1.14945887223,0.0
1,0.664438575169,1.33005662231,0.990544511723,2.04200291426,2.450253411,0.598725968433,2.86822674213,2.91039674176,0.0,0.0
1,1.21369263722,0.439461666832,0.0,0.745326169456,0.0,1.21071082203,0.669722353354,2.60539515246,0.0,0.543940462427
1,0.328171865595,2.39641459523,0.0,1.47357019007,0.586837429603,2.58562828729,0.0,0.882424245202,1.23930662875,0.0
1,0.831534332581,0.0,1.91408409235,0.764524186772,1.76552075538,0.564032798424,0.0,0.911187049708,-1.19470163948,1.15585715965
1,0.759763299865,0.0,1.01041437605,0.0,0.0,1.3443982236,0.368021998095,0.0,0.587107473063,0.0
1,1.09652390228,0.325597620154,0.0447625309002,1.55774694885,-0.218963851002,1.44343684091,3.7231859332,0.0,0.464618698951,0.882014465274
1,0.0,1.45607679829,0.0,0.0,0.0,0.957596330659,0.0,0.0,0.342700595122,1.51359154844
1,1.79682565091,-1.10450337267,1.51845636325,0.0,0.0,-0.285432780779,0.0,1.15499157404,2.67179939746,0.353966580791
1,0.0,0.0,0.0,2.76885814871,-0.0631695952529,0.610152701338,0.0,1.5961199963,1.49478789593,0.8366776159
1,0.0,0.0,0.00692640217922,1.58369377677,0.371707997293,2.48659591221,-0.360866431295,0.0,0.551979535297,2.54752590732
1,0.709141031453,0.542054683099,0.386406480728,1.03845998862,1.83031268407,-0.635899436578,1.99721558569,2.05457745519,0.644699523548,0.173894527203
1,2.15437626157,0.0,2.14082165454,0.0,1.15647335685,2.57866971376,0.959793529416,2.50609018269,0.779306657378,-0.175341216566
1,0.0,0.0,-0.521540478286,0.0,1.4024579642,1.82921591013,-0.252136576463,0.0,0.0,-0.914198698565
1,0.83174777386,0.729181083324,2.32621504105,0.411673155145,0.0,0.0,0.98763379886,-0.337811604755,1.65902162903,0.0
1,0.0,1.76157940206,0.301528606065,0.0,1.06640738965,0.0,0.880434822496,0.0,0.163143333893,0.0
1,0.455339098159,0.327677077963,2.17133204064,1.1462104352,0.123571486412,0.0,0.146402616324,-1.39789523254,-0.324656967168,3.0132058834
1,0.449028878551,-0.553292349467,-0.20458364915,0.0,0.697349456564,-0.169993535589,0.985466268392,0.330812540081,0.0,0.0
1,1.84292644301,-0.117784803115,1.90113945025,1.67965288892,0.0,0.0,2.10832670969,1.00582155899,2.13147161965,0.475562199024
1,3.94305571708,0.847307444317,0.929610939963,0.291877292856,2.51361769648,0.779115454985,1.37608861312,0.0,3.67089838305,1.27302568413
1,2.0530645664,-1.17447686166,1.56565834519,0.0,0.649290566081,2.52321956494,0.669075091624,1.53931540285,0.0,2.87978041568
1,0.76143563454,2.58435729288,0.763846917376,0.952296707121,0.98494165745,1.83408149309,1.15107556459,0.0,0.790792342925,2.60028359103
1,0.809879629258,1.45614821737,-0.727719387139,1.04990333622,-0.645771259979,0.90784098075,0.0,0.262854322092,0.0,1.69036529338
1,2.20548481636,0.109504545976,0.0,0.0,0.96560998981,0.0,0.957667692804,0.518164250483,2.07270315275,0.0
1,1.21758656847,-0.365169690136,0.0,0.936156230289,0.0,-1.34762687213,0.0,0.886946554166,0.0,0.602790970932
1,-0.779336884902,0.0,2.02318031351,-0.103380634511,-0.707124994563,0.398939579905,2.11479421003,2.99088783669,1.4336538823,0.0362295730855
1,0.877048750912,1.37647857887,0.0,1.79876575764,0.382023135886,0.770674027336,2.36675399566,0.933064300913,0.11478021501,0.652904048939
1,1.44303230577,0.381498215589,-0.12919294627,-0.221649433605,0.0530294279865,1.17964345864,2.1495846388,0.232763634531,2.6622526925,0.0
1,0.298856732424,0.0,0.484979501735,0.0,0.0,0.0,0.0,0.0,1.2445971923,1.62526462265
1,2.29563466428,1.08377076106,0.0,1.37093481316,2.11067396386,-0.779350704052,0.818714531656,-0.659630506388,-0.409976479318,1.183190641
1,0.0,-1.03289070443,0.0,-0.710779745217,0.83451517575,0.0,0.729195407192,-0.203593949457,2.91452723128,0.6503421667
1,0.415206826911,0.879175474579,0.0,0.0,-0.367047464087,0.0,0.0,0.0,0.0,-1.01971396075
1,0.0,0.0,-0.501497450925,0.0,1.29868344376,1.08966645182,1.642748054,0.578485207248,0.0,0.0
1,0.0,0.830678123127,0.0,0.0,-0.0975629339428,0.912459301736,-0.333583877586,0.0,0.585740294243,1.81723895707
1,1.5244871848,2.25645925437,-0.252231958971,1.18508770961,1.39327248987,0.0,-0.105463647066,1.70063130809,-0.0888929501288,1.41223061055
1,0.0,-0.344377660106,1.30342867004,2.46215368431,1.16478334537,0.0,0.0,0.872676673428,-0.521641558232,1.96627552603
1,1.7597268474,2.30471736823,0.0,2.08404764171,0.0,0.548599890877,2.24541254707,0.556011759529,0.0,0.0
1,1.56251780133,1.27307742182,1.55649961054,-0.00154013715393,0.470074822181,0.0,0.0,0.0,1.0285393729,0.39072354659
1,0.448368983091,1.39464017951,1.2832284273,0.0,0.0,2.38784503665,0.971821769117,-0.557591931134,1.38371751994,2.28009924386
1,0.856785166218,0.0622132855128,-1.08634892246,2.55514632453,0.170823908626,1.44021598217,0.730991079267,0.0,1.56125144285,1.18053761861
1,2.0697481966,0.27119810281,0.0,1.53676788391,1.55276061838,1.56613559031,0.0,1.0909433608,0.0,0.232227986802
1,1.65305982398,0.998449417827,0.0,1.41683314082,2.50557381389,0.0,-0.866989206641,2.14708698991,-0.118596594609,1.64469155567
1,1.49828028653,1.9058473148,0.0,1.30999323577,2.00478019325,0.130478004435,0.69130006697,0.0,-0.817238484743,-1.00388611522
1,0.0,0.468859004283,2.18963612909,0.476991348371,-1.08395767369,-0.850725805243,0.269282012542,1.63494482441,0.119324414133,2.16730474359
1,0.0,0.456783989693,0.0,0.0,1.38673788185,0.0,0.0,1.51765790282,1.70049154029,0.0697669445436
1,1.03344494643,-0.934439122738,3.52078996614,0.754174580336,1.15992537209,0.998853750445,0.226738337426,1.38702592784,1.84575131974,0.0
1,0.413540347774,0.0,2.39324565475,1.17917227356,0.462252063723,0.0,0.152928589804,0.0,0.0,0.0
1,0.695665419604,2.09587041322,0.643794173693,1.12798370747,1.65349176786,2.00527511616,0.692731995853,0.0,1.01812582992,0.0
1,-0.128347418915,0.0,0.926306491815,1.26252309521,0.0,2.99641581615,0.0,0.0,-0.327862201434,-0.0269855019334
1,0.0,-0.234830753752,0.0,1.32665150401,-0.072610223817,2.75871548064,0.339133734936,0.78554717592,-0.540727970812,1.30318277198
-1,0.0,-0.950860092664,0.296719306535,-0.982482764402,1.0018102579,0.0,0.0,1.14413728459,-0.294019126305,0.566727034257
1,1.40096760028,0.0,1.26404724293,1.71294883103,1.00607550178,0.719527026944,1.5477067294,-0.540956598679,3.80208055084,1.28268203196
1,0.0,0.0,0.0,2.21760881132,0.362367791517,3.69116016428,3.01003763519,0.0,2.10029632207,-0.714113306922
1,-1.99582732554,2.12378130785,0.0,0.983645911487,2.17045773842,0.0,1.04347384181,0.0,1.24090101279,0.74282565991
1,0.0,1.96020170541,0.0,-0.20497703928,1.29978910099,2.23440705959,0.0,1.8376166617,0.122205933288,1.6724526308
